   3.0397340e+02   5.7431650e+02   4.0244380e+02   3.4808290e+02   5.4190870e+02   5.0461930e+02   3.2828750e+02   3.2542040e+02   3.7607250e+02   3.9514500e+02   6.1338720e+02   4.4327300e+02   5.1937820e+02   2.2535160e+01   7.3178720e+00   6.6530130e+00   4.1649510e+00   9.0272900e+01   9.7044220e+00   3.2785840e+01   6.1926860e+00   5.4453230e+00   5.2423340e+01   2.1285430e+00   5.1307650e+01   2.5505100e+01   8.9315860e+01   3.0305230e+02   9.6509350e+01   1.6584660e+02   3.6828210e+02   1.4599590e+02   1.0018520e+02   9.7038380e+01   2.9160370e+02   9.5527440e+01   2.5436210e+02   2.8136320e+02   3.0378880e+02   9.3021190e+02   4.7799720e+02   3.1701030e+02   2.7732390e+02   5.3441770e+02   1.5915660e+02   2.2785110e+02   3.3096930e+02   5.1974630e+02   2.9967700e+02   8.0563100e+02   3.5499390e+02   4.7375160e+02   9.2385710e+01   3.9589760e+01   3.6786830e+01   5.5229820e+01   7.3872490e+01   4.0582040e+01   4.7598370e+02   8.8711030e+01   1.8663720e+02   1.1792440e+02   9.0209400e+01   8.8742240e+01   5.5680710e+01   1.0171610e+02   6.1989750e+01   1.1500610e+02   1.4063110e+02   9.3554230e+01   6.4429540e+01   9.9591850e+01   7.2873950e+01   7.5107710e+01   1.9869770e+02   1.5487560e+02   2.0168240e+01   8.4557140e+01   3.3442180e+02   2.7228340e+02   2.6482850e+02   3.4340340e+02   3.7449700e+02   3.2477090e+02   2.3709670e+02   2.6241590e+02   2.7791940e+02   5.9522910e+02   2.6981350e+02   4.1633290e+02   3.7031770e+02   2.4117920e+00   4.7611520e+01   1.4700020e+01   4.4490450e+01   2.1834690e+01   3.7346500e+01   1.2305750e+01   6.2435970e+01   2.2233110e+01   7.8437930e+01   5.0966760e+01   4.2385770e+00   4.8798800e+01
   3.0372080e+02   5.7382910e+02   4.0241700e+02   3.4793070e+02   5.4145420e+02   5.0452690e+02   3.2840190e+02   3.2554080e+02   3.7566610e+02   3.9502460e+02   6.1322700e+02   4.4277400e+02   5.1893050e+02   2.2546410e+01   7.3281850e+00   6.6609840e+00   4.1701790e+00   9.0247010e+01   9.7201380e+00   3.2822850e+01   6.2027770e+00   5.4518190e+00   5.2452830e+01   2.1362680e+00   5.1352880e+01   2.5537740e+01   8.9343120e+01   3.0296900e+02   9.6533670e+01   1.6585120e+02   3.6786900e+02   1.4597190e+02   1.0019150e+02   9.7088840e+01   2.9137120e+02   9.5561370e+01   2.5432280e+02   2.8125600e+02   3.0354820e+02   9.2800790e+02   4.7742900e+02   3.1672930e+02   2.7702740e+02   5.3368050e+02   1.5909580e+02   2.2790980e+02   3.3053850e+02   5.1927690e+02   2.9915400e+02   8.0481270e+02   3.5484450e+02   4.7316670e+02   9.2437520e+01   3.9616510e+01   3.6804320e+01   5.5264050e+01   7.3920370e+01   4.0612010e+01   4.7583210e+02   8.8741360e+01   1.8643320e+02   1.1796030e+02   9.0243880e+01   8.8788800e+01   5.5688390e+01   1.0170650e+02   6.2009350e+01   1.1505470e+02   1.4066630e+02   9.3547790e+01   6.4449540e+01   9.9640750e+01   7.2891380e+01   7.5143530e+01   1.9876250e+02   1.5488370e+02   2.0172780e+01   8.4651210e+01   3.3414590e+02   2.7213540e+02   2.6479140e+02   3.4293010e+02   3.7436490e+02   3.2443420e+02   2.3683140e+02   2.6228270e+02   2.7759490e+02   5.9381180e+02   2.6964970e+02   4.1567140e+02   3.6949550e+02   2.4125790e+00   4.7622640e+01   1.4707380e+01   4.4511800e+01   2.1850990e+01   3.7364720e+01   1.2314780e+01   6.2456790e+01   2.2243100e+01   7.8533530e+01   5.0987170e+01   4.2444490e+00   4.8829780e+01
   3.0323080e+02   5.7289020e+02   4.0235820e+02   3.4763130e+02   5.4058110e+02   5.0433170e+02   3.2861130e+02   3.2575750e+02   3.7489830e+02   3.9479480e+02   6.1290730e+02   4.4181310e+02   5.1808180e+02   2.2567720e+01   7.3476320e+00   6.6760020e+00   4.1800570e+00   9.0195630e+01   9.7498210e+00   3.2892700e+01   6.2217600e+00   5.4640820e+00   5.2508480e+01   2.1508970e+00   5.1438510e+01   2.5599290e+01   8.9394740e+01   3.0278810e+02   9.6580540e+01   1.6586020e+02   3.6709160e+02   1.4592670e+02   1.0020330e+02   9.7184610e+01   2.9092820e+02   9.5625730e+01   2.5425060e+02   2.8104880e+02   3.0308730e+02   9.2386800e+02   4.7633500e+02   3.1618920e+02   2.7646440e+02   5.3228840e+02   1.5897950e+02   2.2801870e+02   3.2972930e+02   5.1838890e+02   2.9815070e+02   8.0327470e+02   3.5455790e+02   4.7207320e+02   9.2535360e+01   3.9667000e+01   3.6837590e+01   5.5328640e+01   7.4010820e+01   4.0668510e+01   4.7553130e+02   8.8798550e+01   1.8604860e+02   1.1802800e+02   9.0309180e+01   8.8876330e+01   5.5702870e+01   1.0168900e+02   6.2046620e+01   1.1514650e+02   1.4073470e+02   9.3537360e+01   6.4486870e+01   9.9739630e+01   7.2924350e+01   7.5212620e+01   1.9888850e+02   1.5489380e+02   2.0181480e+01   8.4830060e+01   3.3362560e+02   2.7185260e+02   2.6471860e+02   3.4203430e+02   3.7410290e+02   3.2379300e+02   2.3632910e+02   2.6203500e+02   2.7697520e+02   5.9116610e+02   2.6932460e+02   4.1441520e+02   3.6793570e+02   2.4140830e+00   4.7643580e+01   1.4721360e+01   4.4552040e+01   2.1881840e+01   3.7398960e+01   1.2331860e+01   6.2496280e+01   2.2261970e+01   7.8713790e+01   5.1025620e+01   4.2555510e+00   4.8888040e+01
   3.0320130e+02   5.7283980e+02   4.0235430e+02   3.4761350e+02   5.4052940e+02   5.0431990e+02   3.2862320e+02   3.2577040e+02   3.7485310e+02   3.9478050e+02   6.1288810e+02   4.4175730e+02   5.1803180e+02   2.2568970e+01   7.3487760e+00   6.6768860e+00   4.1806380e+00   9.0192530e+01   9.7515670e+00   3.2896800e+01   6.2228770e+00   5.4648310e+00   5.2511750e+01   2.1517630e+00   5.1443550e+01   2.5602910e+01   8.9397760e+01   3.0277730e+02   9.6583270e+01   1.6586070e+02   3.6704600e+02   1.4592410e+02   1.0020390e+02   9.7190300e+01   2.9090220e+02   9.5629490e+01   2.5424640e+02   2.8103660e+02   3.0306020e+02   9.2359440e+02   4.7627010e+02   3.1615730e+02   2.7643630e+02   5.3220670e+02   1.5897260e+02   2.2802500e+02   3.2968150e+02   5.1833620e+02   2.9809400e+02   8.0318480e+02   3.5454100e+02   4.7200890e+02   9.2541110e+01   3.9669970e+01   3.6839540e+01   5.5332440e+01   7.4016130e+01   4.0671830e+01   4.7551320e+02   8.8801900e+01   1.8602580e+02   1.1803190e+02   9.0313000e+01   8.8881440e+01   5.5703710e+01   1.0168790e+02   6.2048790e+01   1.1515190e+02   1.4073870e+02   9.3536710e+01   6.4489050e+01   9.9745480e+01   7.2926260e+01   7.5216670e+01   1.9889580e+02   1.5489430e+02   2.0181990e+01   8.4840560e+01   3.3359450e+02   2.7183570e+02   2.6471420e+02   3.4198210e+02   3.7408150e+02   3.2375470e+02   2.3629940e+02   2.6202030e+02   2.7693840e+02   5.9101220e+02   2.6930530e+02   4.1434110e+02   3.6784420e+02   2.4141720e+00   4.7644790e+01   1.4722180e+01   4.4554390e+01   2.1883660e+01   3.7400970e+01   1.2332860e+01   6.2498600e+01   2.2263070e+01   7.8724370e+01   5.1027860e+01   4.2562040e+00   4.8891460e+01
   3.0311250e+02   5.7267140e+02   4.0234280e+02   3.4755940e+02   5.4037410e+02   5.0428330e+02   3.2865850e+02   3.2580760e+02   3.7471690e+02   3.9473710e+02   6.1282990e+02   4.4158860e+02   5.1788170e+02   2.2572720e+01   7.3522050e+00   6.6795350e+00   4.1823810e+00   9.0183110e+01   9.7568060e+00   3.2909120e+01   6.2262240e+00   5.4670510e+00   5.2521510e+01   2.1543640e+00   5.1458640e+01   2.5613770e+01   8.9406770e+01   3.0274420e+02   9.6591450e+01   1.6586220e+02   3.6690900e+02   1.4591610e+02   1.0020600e+02   9.7207140e+01   2.9082400e+02   9.5640700e+01   2.5423360e+02   2.8099980e+02   3.0297820e+02   9.2290990e+02   4.7607530e+02   3.1606080e+02   2.7632520e+02   5.3196120e+02   1.5895190e+02   2.2804370e+02   3.2953790e+02   5.1817860e+02   2.9791860e+02   8.0291370e+02   3.5448970e+02   4.7181580e+02   9.2558330e+01   3.9678870e+01   3.6845400e+01   5.5343800e+01   7.4032030e+01   4.0681790e+01   4.7545850e+02   8.8811900e+01   1.8595770e+02   1.1804370e+02   9.0324450e+01   8.8896750e+01   5.5706220e+01   1.0168470e+02   6.2055220e+01   1.1516790e+02   1.4075060e+02   9.3534750e+01   6.4495560e+01   9.9763690e+01   7.2931940e+01   7.5228770e+01   1.9891740e+02   1.5489550e+02   2.0183510e+01   8.4872030e+01   3.3350090e+02   2.7178500e+02   2.6470080e+02   3.4182400e+02   3.7406580e+02   3.2363980e+02   2.3620980e+02   2.6197530e+02   2.7682790e+02   5.9054770e+02   2.6924640e+02   4.1411850e+02   3.6756910e+02   2.4144380e+00   4.7648410e+01   1.4724640e+01   4.4561430e+01   2.1889090e+01   3.7406950e+01   1.2335870e+01   6.2505530e+01   2.2266390e+01   7.8756000e+01   5.1034550e+01   4.2581620e+00   4.8901710e+01
   3.0284690e+02   5.7214680e+02   4.0230630e+02   3.4739700e+02   5.3990390e+02   5.0417060e+02   3.2876580e+02   3.2591960e+02   3.7431060e+02   3.9460370e+02   6.1265350e+02   4.4107720e+02   5.1743160e+02   2.2584020e+01   7.3624910e+00   6.6874740e+00   4.1876260e+00   9.0154930e+01   9.7725480e+00   3.2946100e+01   6.2362500e+00   5.4736310e+00   5.2550970e+01   2.1621700e+00   5.1504070e+01   2.5646330e+01   8.9434280e+01   3.0264180e+02   9.6615840e+01   1.6586720e+02   3.6649760e+02   1.4589250e+02   1.0021220e+02   9.7257330e+01   2.9058800e+02   9.5674570e+01   2.5419570e+02   2.8088810e+02   3.0272920e+02   9.2094640e+02   4.7549050e+02   3.1577140e+02   2.7599820e+02   5.3122240e+02   1.5888930e+02   2.2810120e+02   3.2911040e+02   5.1770870e+02   2.9738570e+02   8.0210080e+02   3.5433670e+02   4.7123830e+02   9.2610160e+01   3.9705610e+01   3.6863110e+01   5.5377990e+01   7.4079960e+01   4.0711640e+01   4.7529450e+02   8.8842090e+01   1.8575410e+02   1.1807950e+02   9.0359060e+01   8.8943290e+01   5.5713860e+01   1.0167580e+02   6.2074470e+01   1.1521640e+02   1.4078680e+02   9.3529420e+01   6.4515100e+01   9.9818780e+01   7.2949310e+01   7.5265460e+01   1.9898560e+02   1.5489840e+02   2.0188150e+01   8.4967180e+01   3.3322150e+02   2.7163490e+02   2.6466190e+02   3.4134520e+02   3.7402730e+02   3.2329750e+02   2.3594390e+02   2.6184120e+02   2.7649740e+02   5.8915400e+02   2.6906870e+02   4.1344880e+02   3.6673980e+02   2.4152410e+00   4.7659450e+01   1.4732070e+01   4.4582680e+01   2.1905460e+01   3.7425010e+01   1.2344920e+01   6.2526490e+01   2.2276370e+01   7.8851430e+01   5.1054900e+01   4.2640440e+00   4.8932440e+01
   3.0229260e+02   5.7109190e+02   4.0222520e+02   3.4705980e+02   5.3895510e+02   5.0392060e+02   3.2897370e+02   3.2612870e+02   3.7349820e+02   3.9433150e+02   6.1227940e+02   4.4004750e+02   5.1653670e+02   2.2606670e+01   7.3830270e+00   6.7033040e+00   4.1981680e+00   9.0095940e+01   9.8040800e+00   3.3019990e+01   6.2562190e+00   5.4866950e+00   5.2609890e+01   2.1777880e+00   5.1595170e+01   2.5711310e+01   8.9489690e+01   3.0242830e+02   9.6664960e+01   1.6587740e+02   3.6566980e+02   1.4584580e+02   1.0022460e+02   9.7357060e+01   2.9011160e+02   9.5743190e+01   2.5412480e+02   2.8065960e+02   3.0222060e+02   9.1715940e+02   4.7431450e+02   3.1518260e+02   2.7536160e+02   5.2974490e+02   1.5876150e+02   2.2821410e+02   3.2825890e+02   5.1676790e+02   2.9631530e+02   8.0048200e+02   3.5402540e+02   4.7009150e+02   9.2713760e+01   3.9759040e+01   3.6898770e+01   5.5446360e+01   7.4175740e+01   4.0771210e+01   4.7495100e+02   8.8902370e+01   1.8534850e+02   1.1815110e+02   9.0428500e+01   8.9035990e+01   5.5729190e+01   1.0165880e+02   6.2112730e+01   1.1531320e+02   1.4086150e+02   9.3520850e+01   6.4553520e+01   9.9927510e+01   7.2983960e+01   7.5339480e+01   1.9912530e+02   1.5489860e+02   2.0197540e+01   8.5158810e+01   3.3266380e+02   2.7133080e+02   2.6458090e+02   3.4038940e+02   3.7392930e+02   3.2260840e+02   2.3541140e+02   2.6157070e+02   2.7582920e+02   5.8638910e+02   2.6869740e+02   4.1210530e+02   3.6507940e+02   2.4168670e+00   4.7681330e+01   1.4746990e+01   4.4625070e+01   2.1938270e+01   3.7460950e+01   1.2363060e+01   6.2568640e+01   2.2296330e+01   7.9041980e+01   5.1095480e+01   4.2758160e+00   4.8993630e+01
   3.0226080e+02   5.7103310e+02   4.0221980e+02   3.4704070e+02   5.3890310e+02   5.0390640e+02   3.2898480e+02   3.2614000e+02   3.7345290e+02   3.9431550e+02   6.1225850e+02   4.3998980e+02   5.1648690e+02   2.2607930e+01   7.3841680e+00   6.7041840e+00   4.1987540e+00   9.0092580e+01   9.8058320e+00   3.3024090e+01   6.2573290e+00   5.4874210e+00   5.2613150e+01   2.1786560e+00   5.1600230e+01   2.5714920e+01   8.9492730e+01   3.0241640e+02   9.6667660e+01   1.6587800e+02   3.6562400e+02   1.4584320e+02   1.0022530e+02   9.7362610e+01   2.9008530e+02   9.5746980e+01   2.5412090e+02   2.8064700e+02   3.0219270e+02   9.1695510e+02   4.7424870e+02   3.1514980e+02   2.7532570e+02   5.2966350e+02   1.5875440e+02   2.2822020e+02   3.2821140e+02   5.1671510e+02   2.9625570e+02   8.0039260e+02   3.5400800e+02   4.7002800e+02   9.2719510e+01   3.9762010e+01   3.6900750e+01   5.5450150e+01   7.4181040e+01   4.0774510e+01   4.7493210e+02   8.8905700e+01   1.8532580e+02   1.1815510e+02   9.0432340e+01   8.9041100e+01   5.5730030e+01   1.0165780e+02   6.2114840e+01   1.1531850e+02   1.4086560e+02   9.3520340e+01   6.4555640e+01   9.9933540e+01   7.2985840e+01   7.5343570e+01   1.9913290e+02   1.5489850e+02   2.0198060e+01   8.5169430e+01   3.3263250e+02   2.7131390e+02   2.6457640e+02   3.4033670e+02   3.7392360e+02   3.2256950e+02   2.3538160e+02   2.6155550e+02   2.7579170e+02   5.8623730e+02   2.6867650e+02   4.1203170e+02   3.6498750e+02   2.4169570e+00   4.7682520e+01   1.4747820e+01   4.4627410e+01   2.1940090e+01   3.7462930e+01   1.2364060e+01   6.2570960e+01   2.2297430e+01   7.9052540e+01   5.1097710e+01   4.2764700e+00   4.8997030e+01
   3.0216520e+02   5.7085660e+02   4.0220370e+02   3.4698320e+02   5.3874440e+02   5.0386280e+02   3.2901800e+02   3.2617340e+02   3.7331700e+02   3.9426760e+02   6.1219500e+02   4.3981660e+02   5.1634290e+02   2.2611690e+01   7.3875880e+00   6.7068210e+00   4.2005120e+00   9.0082410e+01   9.8110890e+00   3.3036390e+01   6.2606550e+00   5.4895950e+00   5.2622910e+01   2.1812620e+00   5.1615400e+01   2.5725750e+01   8.9501830e+01   3.0238020e+02   9.6675770e+01   1.6587960e+02   3.6548600e+02   1.4583540e+02   1.0022740e+02   9.7379140e+01   2.9000600e+02   9.5758260e+01   2.5410900e+02   2.8060860e+02   3.0210750e+02   9.1633710e+02   4.7405140e+02   3.1505060e+02   2.7521880e+02   5.2941780e+02   1.5873290e+02   2.2823850e+02   3.2806870e+02   5.1655720e+02   2.9607640e+02   8.0012310e+02   3.5395560e+02   4.6983690e+02   9.2736720e+01   3.9770910e+01   3.6906670e+01   5.5461510e+01   7.4196950e+01   4.0784420e+01   4.7487450e+02   8.8915670e+01   1.8525800e+02   1.1816680e+02   9.0443840e+01   8.9056410e+01   5.5732540e+01   1.0165480e+02   6.2121130e+01   1.1533440e+02   1.4087780e+02   9.3518810e+01   6.4561960e+01   9.9951450e+01   7.2991480e+01   7.5355830e+01   1.9915560e+02   1.5489800e+02   2.0199610e+01   8.5201290e+01   3.3253790e+02   2.7126240e+02   2.6456230e+02   3.4016860e+02   3.7390540e+02   3.2245290e+02   2.3529190e+02   2.6150920e+02   2.7567910e+02   5.8577880e+02   2.6861320e+02   4.1180700e+02   3.6471080e+02   2.4172280e+00   4.7686080e+01   1.4750310e+01   4.4634420e+01   2.1945570e+01   3.7468860e+01   1.2367080e+01   6.2577940e+01   2.2300750e+01   7.9084110e+01   5.1104370e+01   4.2784310e+00   4.9007190e+01
   3.0187590e+02   5.7032470e+02   4.0215420e+02   3.4681070e+02   5.3826100e+02   5.0372800e+02   3.2911880e+02   3.2627060e+02   3.7291110e+02   3.9412240e+02   6.1199980e+02   4.3929500e+02   5.1591710e+02   2.2623010e+01   7.3978470e+00   6.7147250e+00   4.2058030e+00   9.0051980e+01   9.8268770e+00   3.3073330e+01   6.2706180e+00   5.4961070e+00   5.2652350e+01   2.1890790e+00   5.1661060e+01   2.5758210e+01   8.9529650e+01   3.0227050e+02   9.6699990e+01   1.6588490e+02   3.6507020e+02   1.4581230e+02   1.0023350e+02   9.7428120e+01   2.8976620e+02   9.5792610e+01   2.5407360e+02   2.8049210e+02   3.0184840e+02   9.1447180e+02   4.7346160e+02   3.1475290e+02   2.7490660e+02   5.2867790e+02   1.5866770e+02   2.2829460e+02   3.2764320e+02   5.1608700e+02   2.9553900e+02   7.9931260e+02   3.5379890e+02   4.6926510e+02   9.2788550e+01   3.9797650e+01   3.6924580e+01   5.5495690e+01   7.4244900e+01   4.0814140e+01   4.7469880e+02   8.8945740e+01   1.8505550e+02   1.1820260e+02   9.0478610e+01   8.9102670e+01   5.5740210e+01   1.0164650e+02   6.2140100e+01   1.1538220e+02   1.4091510e+02   9.3514680e+01   6.4580940e+01   1.0000530e+02   7.3008770e+01   7.5392940e+01   1.9922710e+02   1.5489570e+02   2.0204320e+01   8.5297540e+01   3.3225640e+02   2.7110910e+02   2.6452140e+02   3.3964600e+02   3.7385290e+02   3.2210620e+02   2.3502540e+02   2.6137230e+02   2.7534220e+02   5.8439760e+02   2.6842240e+02   4.1112540e+02   3.6387810e+02   2.4180480e+00   4.7696910e+01   1.4757790e+01   4.4655580e+01   2.1962050e+01   3.7486770e+01   1.2376160e+01   6.2599090e+01   2.2310720e+01   7.9179290e+01   5.1124650e+01   4.2843210e+00   4.9037680e+01
   3.0130710e+02   5.6931820e+02   4.0205640e+02   3.4646860e+02   5.3732410e+02   5.0345650e+02   3.2930270e+02   3.2645150e+02   3.7214470e+02   3.9384060e+02   6.1161940e+02   4.3830590e+02   5.1511600e+02   2.2644490e+01   7.4172010e+00   6.7296140e+00   4.2158460e+00   8.9992160e+01   9.8567210e+00   3.3143030e+01   6.2893670e+00   5.5083600e+00   5.2707930e+01   2.2038460e+00   5.1747750e+01   2.5819400e+01   8.9582600e+01   3.0206020e+02   9.6745990e+01   1.6589410e+02   3.6427800e+02   1.4576900e+02   1.0024540e+02   9.7521320e+01   2.8930880e+02   9.5857670e+01   2.5401100e+02   2.8026770e+02   3.0134860e+02   9.1099130e+02   4.7234560e+02   3.1418180e+02   2.7432890e+02   5.2731930e+02   1.5854170e+02   2.2839930e+02   3.2684330e+02   5.1519890e+02   2.9452200e+02   7.9779030e+02   3.5349820e+02   4.6819200e+02   9.2886360e+01   3.9848110e+01   3.6958620e+01   5.5560180e+01   7.4335450e+01   4.0870130e+01   4.7435580e+02   8.9002370e+01   1.8467530e+02   1.1827020e+02   9.0544460e+01   8.9189640e+01   5.5754810e+01   1.0163130e+02   6.2175920e+01   1.1547350e+02   1.4098760e+02   9.3508660e+01   6.4616290e+01   1.0010570e+02   7.3041330e+01   7.5463390e+01   1.9936510e+02   1.5488640e+02   2.0213270e+01   8.5480650e+01   3.3172170e+02   2.7081470e+02   2.6444100e+02   3.3864020e+02   3.7374130e+02   3.2144650e+02   2.3452140e+02   2.6110980e+02   2.7470000e+02   5.8181390e+02   2.6804940e+02   4.0981750e+02   3.6230600e+02   2.4196140e+00   4.7717120e+01   1.4771990e+01   4.4695480e+01   2.1993200e+01   3.7520430e+01   1.2393350e+01   6.2639230e+01   2.2329560e+01   7.9358880e+01   5.1162880e+01   4.2954520e+00   4.9095050e+01
   3.0127260e+02   5.6925900e+02   4.0204980e+02   3.4644820e+02   5.3726870e+02   5.0344020e+02   3.2931320e+02   3.2646150e+02   3.7209950e+02   3.9382340e+02   6.1159660e+02   4.3824730e+02   5.1507010e+02   2.2645750e+01   7.4183690e+00   6.7304900e+00   4.2164370e+00   8.9988660e+01   9.8584770e+00   3.3147140e+01   6.2904710e+00   5.5090810e+00   5.2711190e+01   2.2047150e+00   5.1752850e+01   2.5823000e+01   8.9585680e+01   3.0204770e+02   9.6748690e+01   1.6589470e+02   3.6423270e+02   1.4576630e+02   1.0024610e+02   9.7526800e+01   2.8928200e+02   9.5861630e+01   2.5400750e+02   2.8025450e+02   3.0131920e+02   9.1078990e+02   4.7227950e+02   3.1414850e+02   2.7429440e+02   5.2723970e+02   1.5853430e+02   2.2840530e+02   3.2679600e+02   5.1514630e+02   2.9446200e+02   7.9770170e+02   3.5348050e+02   4.6812910e+02   9.2892110e+01   3.9851080e+01   3.6960610e+01   5.5563970e+01   7.4340760e+01   4.0873420e+01   4.7433620e+02   8.9005680e+01   1.8465280e+02   1.1827410e+02   9.0548320e+01   8.9194760e+01   5.5755790e+01   1.0163040e+02   6.2178020e+01   1.1547880e+02   1.4099190e+02   9.3508270e+01   6.4618360e+01   1.0011160e+02   7.3043220e+01   7.5467510e+01   1.9937300e+02   1.5488570e+02   2.0213800e+01   8.5491400e+01   3.3168980e+02   2.7079710e+02   2.6443620e+02   3.3858160e+02   3.7373430e+02   3.2140730e+02   2.3449150e+02   2.6109400e+02   2.7466200e+02   5.8166360e+02   2.6802730e+02   4.0974130e+02   3.6221380e+02   2.4197060e+00   4.7718280e+01   1.4772830e+01   4.4697820e+01   2.1995040e+01   3.7522390e+01   1.2394360e+01   6.2641580e+01   2.2330660e+01   7.9369420e+01   5.1165100e+01   4.2961070e+00   4.9098420e+01
   3.0116920e+02   5.6908110e+02   4.0202990e+02   3.4638640e+02   5.3710120e+02   5.0339030e+02   3.2934420e+02   3.2649120e+02   3.7196360e+02   3.9377130e+02   6.1152730e+02   4.3807120e+02   5.1492940e+02   2.2649530e+01   7.4218410e+00   6.7331160e+00   4.2182100e+00   8.9978210e+01   9.8637440e+00   3.3159430e+01   6.2937800e+00   5.5112410e+00   5.2720950e+01   2.2073230e+00   5.1768130e+01   2.5833800e+01   8.9594890e+01   3.0201020e+02   9.6756770e+01   1.6589620e+02   3.6409440e+02   1.4575860e+02   1.0024810e+02   9.7543110e+01   2.8920130e+02   9.5873150e+01   2.5399670e+02   2.8021460e+02   3.0123070e+02   9.1018270e+02   4.7208160e+02   3.1404740e+02   2.7419130e+02   5.2700010e+02   1.5851190e+02   2.2842330e+02   3.2665400e+02   5.1498930e+02   2.9428190e+02   7.9743380e+02   3.5342690e+02   4.6793980e+02   9.2909320e+01   3.9859980e+01   3.6966600e+01   5.5575310e+01   7.4356690e+01   4.0883280e+01   4.7427510e+02   8.9015590e+01   1.8458560e+02   1.1828590e+02   9.0559880e+01   8.9210010e+01   5.5758610e+01   1.0162780e+02   6.2184270e+01   1.1549470e+02   1.4100440e+02   9.3507070e+01   6.4624520e+01   1.0012910e+02   7.3048840e+01   7.5479850e+01   1.9939680e+02   1.5488360e+02   2.0215360e+01   8.5523620e+01   3.3159390e+02   2.7074430e+02   2.6442140e+02   3.3840380e+02   3.7371270e+02   3.2128950e+02   2.3440170e+02   2.6104630e+02   2.7454740e+02   5.8121020e+02   2.6796000e+02   4.0951020e+02   3.6193670e+02   2.4199820e+00   4.7721770e+01   1.4775330e+01   4.4704850e+01   2.2000520e+01   3.7528270e+01   1.2397390e+01   6.2648620e+01   2.2333980e+01   7.9400920e+01   5.1171760e+01   4.2980700e+00   4.9108510e+01
   3.0085860e+02   5.6854670e+02   4.0196880e+02   3.4619890e+02   5.3659400e+02   5.0323690e+02   3.2943760e+02   3.2657870e+02   3.7155590e+02   3.9361190e+02   6.1131680e+02   4.3754310e+02   5.1450010e+02   2.2660910e+01   7.4321630e+00   6.7409860e+00   4.2235470e+00   8.9946750e+01   9.8795570e+00   3.3196320e+01   6.3036920e+00   5.5177130e+00   5.2750350e+01   2.2151460e+00   5.1814050e+01   2.5866170e+01   8.9622980e+01   3.0189720e+02   9.6780890e+01   1.6590110e+02   3.6367610e+02   1.4573580e+02   1.0025440e+02   9.7591430e+01   2.8895730e+02   9.5908040e+01   2.5396470e+02   2.8009210e+02   3.0096190e+02   9.0834400e+02   4.7149060e+02   3.1374120e+02   2.7389020e+02   5.2627860e+02   1.5844390e+02   2.2847830e+02   3.2623100e+02   5.1452070e+02   2.9374240e+02   7.9662470e+02   3.5326640e+02   4.6737290e+02   9.2961120e+01   3.9886710e+01   3.6984700e+01   5.5609430e+01   7.4404710e+01   4.0912860e+01   4.7409010e+02   8.9045460e+01   1.8438510e+02   1.1832170e+02   9.0594810e+01   8.9256030e+01   5.5766800e+01   1.0162030e+02   6.2203170e+01   1.1554260e+02   1.4104280e+02   9.3503900e+01   6.4643010e+01   1.0018150e+02   7.3065630e+01   7.5517160e+01   1.9947100e+02   1.5487630e+02   2.0220110e+01   8.5620930e+01   3.3130730e+02   2.7058720e+02   2.6437820e+02   3.3786470e+02   3.7365110e+02   3.2093710e+02   2.3413450e+02   2.6090600e+02   2.7420530e+02   5.7984810e+02   2.6775790e+02   4.0881370e+02   3.6110310e+02   2.4208180e+00   4.7732340e+01   1.4782880e+01   4.4726010e+01   2.2017040e+01   3.7546030e+01   1.2406500e+01   6.2669930e+01   2.2343950e+01   7.9495820e+01   5.1192000e+01   4.3039660e+00   4.9138790e+01
